38.98058,60.40198,1397
44.97076,62.23204,1397
65.04414,63.32219,1397
65.30092,63.46159,1397
64.90356,63.13937,1397
70.98186,61.27836,1397
73.95286,61.17055,1397
76.18733,60.94326,1397
74.47957,61.18949,1397
75.49838,61.04157,1397
76.34699,60.88842,1397
88.91478,62.46759,1397
90.00018,60.56085,1397
133.21616,63.20287,1397
135.7747,62.06075,1397
134.95717,60.60911,1397
174.09559,61.82515,1397
-156.00006,64.72042,1397
-155.21278,64.83472,1397
-155.45,64.75814,1397
-146.49794,66.52738,1397
-134.32758,67.88028,1397
-128.81265,65.69318,1397
-125.60458,64.88911,1397
-114.00273,65.42594,1397
-110.25742,65.64923,1397
-112.32794,64.9434,1397
-110.77006,64.59958,1397
-110.41507,65.48222,1397
-109.70222,65.01339,1397
-99.63324,65.26049,1397
-99.03761,66.77631,1397
-97.23707,64.82633,1397
-99.29388,64.02807,1397
-101.44386,65.9196,1397
-95.85881,67.09182,1397
-90.19296,65.92039,1397
-90.75448,67.67163,1397
-92.51926,64.88796,1397
-88.58645,66.76646,1397
-67.04404,64.34861,1397
-71.99968,67.64223,1397
16.30216,64.70427,1397
15.03673,67.25224,1397
14.05232,67.0912,1397
27.2178,64.29648,1397
27.73776,64.35993,1397
31.4905,67.65414,1397
33.34395,67.99794,1397
32.94438,67.95026,1397
34.14479,67.00647,1397
32.55292,67.49072,1397
32.78271,65.77228,1397
37.71619,67.19732,1397
41.55767,64.30055,1397
52.43432,66.42861,1397
53.9997,65.46146,1397
52.55215,67.69317,1397
52.35554,66.73645,1397
64.81522,65.21251,1397
65.68307,64.99156,1397
65.99966,66.06424,1397
69.73836,66.76827,1397
71.23847,66.86909,1397
66.83685,66.36946,1397
89.12023,67.02958,1397
91.16022,67.99994,1397
90.81487,67.8916,1397
150.98562,65.67649,1397
150.738,66.14091,1397
151.65768,65.21761,1397
173.57611,65.09015,1397
174.00033,64.90983,1397
-159.93894,70.39222,1397
-150.20291,70.43362,1397
-150.57418,70.39859,1397
-134.44524,68.18627,1397
-108.13223,69.28256,1397
30.38445,68.29326,1397
54.00008,71.12486,1397
69.08618,69.68026,1397
82.39949,70.69248,1397
82.37308,70.16249,1397
88.73104,71.91166,1397
93.50446,69.39788,1397
91.44209,69.45567,1397
91.23883,68.98073,1397
102.52239,71.99989,1397
102.09856,71.91571,1397
150.00012,71.30342,1397
157.28112,68.04182,1397
53.99972,72.83168,1397
89.59941,73.2322,1397
98.63251,74.53195,1397
98.79444,74.40108,1397
105.30975,72.77144,1397
113.53627,72.92911,1397
120.85244,72.81961,1397
127.39322,72.68863,1397
127.92691,73.41355,1397
128.8539,73.13872,1397
126.9678,73.42419,1397
128.8929,72.07077,1397
126.42415,73.50002,1397
-79.62061,-0.85526,1397
-71.85189,-3.33657,1397
-69.87736,-1.22178,1397
-70.72752,-1.42715,1397
-68.12515,-3.11061,1397
-61.2268,-1.82794,1397
-61.58061,-3.53383,1397
-61.80229,-7.00E-05,1397
-61.81266,-0.15522,1397
-60.36544,-1.20273,1397
-60.39177,-1.13714,1397
-61.04307,-3.11458,1397
-63.27896,-0.55993,1397
-61.83489,-0.25481,1397
-57.55264,-3.68402,1397
-58.66393,-2.31381,1397
-56.42981,-1.41864,1397
-49.38827,-1.7022,1397
-50.29012,-1.42023,1397
-50.83023,-2.00197,1397
-50.73269,-1.09218,1397
-51.16364,-1.80493,1397
-49.64956,-3.06805,1397
-49.74977,-3.84002,1397
-51.16377,-1.8052,1397
-49.74379,-1.47263,1397
-49.44837,-1.56171,1397
-44.48182,-2.41986,1397
-45.25748,-1.6228,1397
-45.0555,-2.42865,1397
-47.9999,-0.6416,1397
17.90353,-0.77074,1397
18.00001,-3.39016,1397
25.53094,-0.00011,1397
25.43273,-0.61272,1397
25.50894,-0.2801,1397
37.47818,-0.88872,1397
109.36697,-0.60095,1397
116.30764,-2.52983,1397
133.82905,-2.99337,1397
-80.62411,-5.73107,1397
-74.04561,-5.08375,1397
-74.15188,-4.4877,1397
-75.88918,-5.02604,1397
-75.22419,-4.80678,1397
-71.03317,-4.00013,1397
-61.01471,-5.59647,1397
-62.24599,-6.24439,1397
-60.5659,-5.2633,1397
-62.37634,-6.76003,1397
-62.24613,-6.24466,1397
-60.73558,-5.46516,1397
-54.07582,-4.59251,1397
-48.37643,-6.34738,1397
-49.38612,-4.4099,1397
-53.23734,-4.00013,1397
137.99991,-5.28404,1397
136.77596,-4.81074,1397
141.46191,-7.08002,1397
138.19719,-5.72461,1397
141.60136,-6.94011,1397
141.41001,-6.74546,1397
-63.98011,-8.83851,1397
-58.55415,-8.94236,1397
-49.17719,-8.00006,1397
-41.09625,-9.38035,1397
138.82014,-8.12665,1397
-48.35784,-13.84454,1397
125.69763,-14.37508,1397
129.99251,-14.72821,1397
126.82039,-13.92419,1397
135.20507,-12.28448,1397
-57.55755,-17.5249,1397
-50.39786,-18.61599,1397
-50.12193,-19.73712,1397
-50.58603,-18.77091,1397
-50.50449,-19.01079,1397
-45.04688,-18.81515,1397
119.14344,-19.9756,1397
124.93943,-16.38846,1397
-51.35061,-22.66203,1397
-51.27191,-20.07673,1397
-48.54297,-20.12812,1397
-49.2094,-21.68056,1397
-46.57576,-23.78591,1397
-45.59802,-20.93265,1397
-45.94485,-21.16784,1397
-45.57669,-20.93882,1397
-45.46311,-20.68694,1397
-45.9172,-20.73391,1397
-45.83114,-20.67065,1397
-45.95488,-21.24543,1397
-55.80015,-27.43672,1397
25.62548,-27.66068,1397
-57.62966,-30.17938,1397
-59.53315,-33.64857,1397
138.95858,-35.45015,1397
138.77589,-35.45909,1397
152.00989,-32.69564,1397
152.28765,-32.45695,1397
-73.19919,-39.71436,1397
-71.49035,-39.76323,1397
-58.15065,-36.09727,1397
147.08175,-36.00006,1397
-73.71401,-41.48989,1397
-73.64536,-41.59394,1397
-71.59631,-41.03761,1397
-71.57492,-40.03028,1397
145.70182,-41.68917,1397
-71.88459,-44.22666,1397
-69.3514,-45.28112,1397
-78.24633,2.53562,1237
-50.06654,1.12461,1237
9.74647,0.26244,1237
9.67517,0.2866,1237
100.79114,2.09201,1237
101.34899,3.0053,1237
110.79566,1.53853,1237
111.36808,2.15854,1237
111.4325,2.38461,1237
117.5027,3.42378,1237
-54.46621,4.7402,1237
-57.15016,5.78536,1237
-52.94089,4.82051,1237
-53.05042,4.96068,1237
-12.50495,7.42349,1237
-12.53445,7.91318,1237
-7.13213,6.4154,1237
-6.98298,6.75806,1237
3.20854,7.27021,1237
3.20827,7.27007,1237
6.76561,6.16607,1237
6.62128,6.70152,1237
7.48004,4.56384,1237
7.55499,4.53686,1237
7.07086,4.72737,1237
6.77718,4.67157,1237
6.07384,4.3898,1237
8.18449,4.97205,1237
9.43521,4.0133,1237
6.69106,6.42011,1237
11.19988,6.26153,1237
19.92904,4.98348,1237
22.04027,4.2221,1237
102.67927,5.15693,1237
-60.94997,9.19654,1237
-61.18636,8.69699,1237
-61.76822,8.58564,1237
-61.20977,8.58739,1237
-61.16488,8.74137,1237
-14.20592,10.18732,1237
-0.3481,8.11603,1237
-0.78752,8.82612,1237
13.53408,9.31616,1237
12.01909,9.76659,1237
102.96766,11.69749,1237
105.92855,10.28273,1237
104.94809,11.55805,1237
105.97498,10.32546,1237
106.20107,11.60209,1237
-83.74544,12.17667,1237
-10.34174,13.14041,1237
-4.25694,15.4464,1237
-5.60998,13.87257,1237
7.51004,12.3672,1237
74.91759,13.99595,1237
76.11746,15.44403,1237
74.92897,14.03217,1237
79.1664,14.4055,1237
80.89284,15.99998,1237
92.88642,12.30262,1237
94.9381,15.93609,1237
94.65353,15.99994,1237
92.73939,12.28516,1237
95.25085,15.92004,1237
105.79297,15.10777,1237
105.49979,15.32233,1237
105.75368,12.25386,1237
124.98841,12.62974,1237
-101.84834,18.57744,1237
-92.51404,16.09193,1237
72.81052,19.30717,1237
73.3434,19.19706,1237
74.01226,16.34646,1237
73.43209,18.55829,1237
77.5161,16.36505,1237
95.56041,16.93328,1237
95.57803,17.29316,1237
95.13158,19.0629,1237
95.98735,16.40603,1237
93.76547,19.86984,1237
95.04008,16.31965,1237
96.13347,16.76992,1237
100.61555,17.92753,1237
98.63385,18.18824,1237
96.00012,16.39499,1237
98.60372,18.02955,1237
104.89813,16.34969,1237
104.7437,16.62646,1237
104.80661,17.27547,1237
31.76524,22.43185,1237
68.44314,23.98728,1237
68.0987,23.96451,1237
68.39473,23.99998,1237
73.67565,20.05006,1237
78.00002,22.5212,1237
89.38125,22.09614,1237
84.00004,20.8405,1237
88.9028,22.33487,1237
89.80388,22.07021,1237
89.2147,22.00259,1237
89.90552,23.58092,1237
89.01933,21.88943,1237
88.78997,22.16438,1237
88.27469,21.72968,1237
88.91868,21.93832,1237
87.51736,23.94352,1237
88.96937,22.2016,1237
89.58924,22.46943,1237
95.0045,20.01439,1237
92.07244,22.87209,1237
90.2634,22.35624,1237
92.28264,22.71682,1237
93.23357,20.11342,1237
93.08709,20.16669,1237
106.65992,23.99988,1237
106.58988,23.99998,1237
106.65601,23.96919,1237
108.542,21.83823,1237
113.57592,22.73207,1237
112.52953,23.07905,1237
109.14831,22.66653,1237
113.54982,22.74955,1237
112.76761,23.16948,1237
-107.17383,24.91522,1237
83.99992,24.63784,1237
84.00835,25.60795,1237
84.02116,26.12194,1237
84.28157,26.82575,1237
90.13256,26.16413,1237
96.43611,24.24888,1237
119.67236,26.98119,1237
119.52952,26.07883,1237
-91.08663,31.99989,1237
-81.64547,30.9939,1237
69.71318,28.41868,1237
70.25486,28.82009,1237
78.67987,29.61577,1237
84.04358,31.99995,1237
90.5285,28.85458,1237
107.24416,29.90856,1237
111.62879,30.329,1237
113.87405,30.19856,1237
114.11149,30.33785,1237
116.2406,29.14221,1237
-114.41262,34.57165,1237
-97.02359,33.09959,1237
-91.0842,32.13056,1237
-94.85788,35.35228,1237
-90.90104,32.33166,1237
-95.24918,35.99996,1237
-95.75041,35.39962,1237
-85.62775,34.27067,1237
-84.53407,35.86249,1237
-86.91861,34.58026,1237
-81.54474,34.08627,1237
-80.93383,35.58619,1237
-79.01652,35.79246,1237
-80.99674,35.56566,1237
-76.60753,35.51274,1237
-77.51275,35.9321,1237
97.71466,34.89678,1237
113.86515,32.15036,1237
112.19478,34.90852,1237
112.11528,35.02722,1237
116.90139,32.38549,1237
126.74067,35.99994,1237
-96.5924,39.2634,1237
-96.83591,36.77363,1237
-96.4751,36.33648,1237
-88.5622,37.07037,1237
-89.11514,36.7737,1237
-89.13003,36.98325,1237
-78.35875,36.50092,1237
-78.64479,36.69253,1237
-76.73016,38.18832,1237
-76.48795,39.99997,1237
-76.72394,38.30926,1237
-76.62443,38.27797,1237
38.79502,38.87802,1237
66.27996,39.82027,1237
126.524,37.73608,1237
140.5203,36.13636,1237
-108.21134,43.59855,1237
-90.05098,43.96564,1237
-91.33757,43.95947,1237
-90.30719,42.19007,1237
-82.94084,42.35372,1237
19.07606,42.3074,1237
28.70532,40.18991,1237
43.75642,40.69767,1237
66.35929,41.11703,1237
68.20918,42.13034,1237
66.7501,41.05143,1237
124.39497,40.11839,1237
121.84827,41.08426,1237
125.74343,43.99997,1237
-119.6495,47.99997,1237
-100.564,45.61556,1237
-92.13303,46.74889,1237
-73.48154,45.70772,1237
-76.18358,44.76476,1237
-68.55345,47.03869,1237
-66.14561,45.86414,1237
8.23649,47.502,1237
41.86815,46.56286,1237
42.56944,46.38549,1237
47.9506,46.27091,1237
42.54323,46.41314,1237
84.00009,47.96256,1237
-123.61842,51.34691,1237
-123.19953,50.55266,1237
-121.78587,49.34992,1237
-116.32831,48.16525,1237
-93.96673,49.18589,1237
-94.73349,49.12551,1237
-94.4025,49.60631,1237
-88.46752,50.92239,1237
-89.49025,48.90964,1237
-88.62407,50.83331,1237
-84.23558,48.35017,1237
-80.81693,51.14769,1237
-80.73066,51.15845,1237
-76.55964,50.14966,1237
-77.88359,48.17367,1237
-77.34353,50.86424,1237
-77.03931,51.31649,1237
-68.13374,51.32807,1237
-68.50745,51.99994,1237
-69.00385,50.21679,1237
-70.26443,51.87962,1237
0.6211,51.51392,1237
27.34061,48.61352,1237
44.62328,48.7721,1237
45.67115,50.23941,1237
45.8462,48.33697,1237
-106.78331,55.74882,1237
-107.34745,55.99997,1237
-103.47153,53.6085,1237
-98.04413,53.87412,1237
-100.72604,55.73994,1237
-99.1291,55.99992,1237
-100.72653,55.7402,1237
-100.90188,55.66077,1237
-98.10317,54.90416,1237
-98.23456,54.99484,1237
-96.97705,54.7794,1237
-97.87245,55.03974,1237
-101.99286,55.85502,1237
-97.54742,54.29426,1237
-100.552,55.83405,1237
-101.81974,55.84779,1237
-99.34422,55.99999,1237
-98.85658,55.78244,1237
-97.24942,55.17973,1237
-97.81037,54.9642,1237
-95.74513,54.80039,1237
-95.06032,54.35876,1237
-95.36096,54.47596,1237
-90.69217,54.07298,1237
-87.9182,52.23403,1237
-87.84042,52.23272,1237
-76.57177,52.21769,1237
-67.47254,55.99994,1237
-64.60497,52.74687,1237
-60.12968,53.26806,1237
-64.71016,52.68619,1237
-8.25338,54.50979,1237
47.95963,55.99992,1237
52.88677,55.89489,1237
51.49804,55.58971,1237
51.66836,55.61263,1237
48.87607,54.65133,1237
101.41721,55.41481,1237
103.51353,54.32229,1237
-133.8778,59.62703,1237
-133.66266,58.79323,1237
-125.1188,57.02923,1237
-106.09351,57.45447,1237
-106.04857,57.5613,1237
-106.85652,59.29465,1237
-97.23958,57.42428,1237
-97.5431,57.39271,1237
-96.32947,58.8891,1237
-95.8716,56.28319,1237
-75.21552,57.19236,1237
-66,58.39591,1237
-68.06447,56.91187,1237
-71.74982,59.99987,1237
-4.74701,56.20267,1237
-4.82998,56.07624,1237
28.40101,59.32176,1237
38.12804,59.99988,1237
40.49853,57.91603,1237
43.98411,56.33416,1237
47.79152,56.12781,1237
42,57.48633,1237
47.79199,56.12766,1237
79.15191,59.67269,1237
79.50371,59.52441,1237
79.1146,59.81983,1237
79.04091,59.99998,1237
92.10349,58.52059,1237
103.16032,57.58635,1237
102.14236,57.33986,1237
-163.93529,62.67083,1237
-164.79243,61.58354,1237
-159.96276,62.24796,1237
-160.02549,62.03744,1237
-144.519,60.83146,1237
-149.99994,60.4835,1237
-129.47013,61.54707,1237
-116.0385,63.22549,1237
-118.14965,61.51153,1237
-102.8065,62.63778,1237
-98.58949,63.76852,1237
-96.51366,60.53735,1237
-97.91827,60.50655,1237
-98.01701,61.64992,1237
-101.35752,63.70027,1237
-96.55099,61.9193,1237
-97.74606,63.27922,1237
-91.69986,63.64059,1237
-93.00183,62.32589,1237
-74.90251,62.24668,1237
-49.98565,63.37093,1237
-17.99987,63.78963,1237
10.10363,60.92485,1237
15.21915,62.50007,1237
13.88861,63.38502,1237
34.6784,63.46607,1237
34.15615,63.88995,1237
34.84069,61.21906,1237
38.13925,60.03418,1237
44.27965,62.3387,1237
44.24499,62.3579,1237
65.60348,63.99996,1237
65.86987,63.97616,1237
65.58032,63.89863,1237
70.21113,61.24123,1237
76.13932,61.0098,1237
78.21859,60.41348,1237
90.1197,61.58607,1237
110.80341,63.24274,1237
116.34845,60.51056,1237
119.29898,60.17409,1237
116.72111,60.43751,1237
131.93224,63.31396,1237
133.12597,63.37947,1237
135.8029,62.3571,1237
134.58407,60.41251,1237
-176.80387,67.70017,1237
-152.39941,65.13357,1237
-134.33787,67.86996,1237
-125.99979,64.93165,1237
-124.53778,64.28816,1237
-119.83194,64.49513,1237
-108.11857,64.71159,1237
-113.72285,65.4605,1237
-108.73359,65.75684,1237
-110.91772,65.72181,1237
-112.31891,66.64565,1237
-99.21453,66.7759,1237
-99.53262,65.8929,1237
-100.11549,65.39876,1237
-88.57275,66.65327,1237
-67.83317,65.61413,1237
-70.28787,64.60438,1237
-64.93258,66.03701,1237
-65.04755,66.69142,1237
-51.42848,66.70994,1237
19.21315,66.71923,1237
18.00022,66.87746,1237
26.69712,64.57374,1237
28.18467,64.50697,1237
27.55974,67.91541,1237
27.0171,64.55265,1237
32.28145,67.7014,1237
33.19349,64.36556,1237
32.77677,65.39759,1237
31.92508,65.88212,1237
53.03492,67.81102,1237
52.72714,67.67378,1237
56.31721,66.3531,1237
65.99986,64.09471,1237
65.67869,64.65829,1237
69.04745,66.87144,1237
70.86273,66.79885,1237
77.61039,67.40201,1237
79.19394,67.47211,1237
88.69934,67.02224,1237
89.66327,67.10706,1237
90.94055,67.4151,1237
94.50126,67.9999,1237
92.21186,67.94892,1237
152.00614,66.52342,1237
151.10173,66.21635,1237
152.5987,66.81577,1237
152.6266,66.82217,1237
156.9058,67.9999,1237
173.59832,65.04613,1237
176.1387,64.54798,1237
174.34102,64.69878,1237
177.06478,65.0003,1237
179.99965,67.55199,1237
-134.40602,68.28973,1237
-136.11519,69.10322,1237
-107.84249,71.47302,1237
-79.88949,71.13459,1237
-76.9253,70.01006,1237
-71.6063,68.77499,1237
27.00312,68.09208,1237
29.27877,69.25337,1237
30.13377,69.84593,1237
68.9517,69.75749,1237
89.00627,68.4425,1237
92.64394,68.4427,1237
90.12594,71.99999,1237
125.68877,70.49543,1237
131.90175,71.12708,1237
134.66571,71.40052,1237
136.95853,71.53599,1237
149.99994,71.51747,1237
148.04351,70.63297,1237
149.99969,71.21059,1237
150.00015,71.62278,1237
161.24179,69.02746,1237
157.94446,68.6078,1237
157.68205,68.26175,1237
90.84347,73.25181,1237
99.0023,74.14357,1237
121.99521,72.53894,1237
125.27586,72.44885,1237
125.3794,72.39853,1237
128.32121,72.80281,1237
126.38694,73.31412,1237
127.75675,73.39674,1237
128.81374,73.12497,1237
129.31605,72.41091,1237
99.8836,76.00947,1237
138.51566,76.15045,1237
-79.78287,-0.88178,1237
-79.61415,-0.81917,1237
-79.74153,-2.02931,1237
-74.0801,-2.36266,1237
-76.60294,-0.42949,1237
-61.48193,-3.99382,1237
-65.21624,-2.33461,1237
-61.47372,-3.06782,1237
-61.80926,-0.44177,1237
-62.09448,-3.85199,1237
-60.90106,-3.15418,1237
-57.96074,-3.48883,1237
-57.70851,-3.3132,1237
-56.68979,-1.33618,1237
-57.66829,-3.34769,1237
-50.73124,-1.88688,1237
-49.67895,-2.87055,1237
-50.80521,-1.27566,1237
-50.59759,-1.08484,1237
-50.5297,-0.67703,1237
-52.58955,-3.81585,1237
-50.93466,-0.73677,1237
-44.45369,-2.59205,1237
103.53549,-0.17623,1237
109.75245,-0.90008,1237
114.34128,-3.11873,1237
131.81212,-1.4853,1237
-74.75394,-4.54351,1237
-74.81096,-6.03417,1237
-75.38775,-4.82353,1237
-74.15161,-4.48756,1237
-61.73591,-4.24303,1237
-61.79127,-6.11833,1237
-52.57863,-7.20588,1237
-48.72076,-5.37548,1237
-49.16475,-7.86051,1237
20.03173,-4.28457,1237
136.85253,-4.82627,1237
137.26479,-4.9259,1237
141.33566,-6.79708,1237
144.10268,-7.56398,1237
144.40797,-7.45637,1237
-62.93484,-8.06288,1237
-64.39773,-9.19757,1237
-63.50219,-8.44722,1237
-49.97007,-9.22038,1237
-52.73077,-8.00012,1237
-38.59334,-8.64949,1237
146.97088,-9.06176,1237
-55.77926,-14.88088,1237
46.40891,-15.89257,1237
141.74447,-13.21046,1237
-57.7467,-17.44049,1237
-50.43535,-18.88845,1237
-50.06998,-18.66847,1237
-47.84864,-18.45008,1237
-45.29715,-18.32117,1237
-45.17843,-18.82063,1237
27.3834,-17.27651,1237
-57.63273,-23.1121,1237
-50.91572,-22.7895,1237
-50.85322,-22.74717,1237
-51.33422,-20.22992,1237
-50.55048,-20.99532,1237
-49.58299,-21.33324,1237
-51.35046,-22.6623,1237
-46.14281,-20.83095,1237
-46.99844,-20.21859,1237
-46.05616,-21.41937,1237
-45.52146,-20.56791,1237
-46.8196,-20.46388,1237
-45.59564,-23.40234,1237
-46.59787,-23.7888,1237
-46.87895,-20.28414,1237
-46.18071,-21.26948,1237
150.7218,-23.52107,1237
-54.58292,-25.24881,1237
-54.60341,-25.08424,1237
-54.38855,-25.24009,1237
-55.58891,-27.31668,1237
-52.4557,-25.67638,1237
151.27111,-24.04419,1237
-57.92588,-31.23387,1237
-57.07279,-29.72495,1237
-56.98161,-29.63101,1237
-56.77784,-29.41964,1237
-56.583,-29.11619,1237
-56.8405,-29.49933,1237
-53.19359,-28.88479,1237
24.85287,-30.12976,1237
-59.53283,-33.64844,1237
115.82324,-32.00002,1237
139.18945,-35.51658,1237
151.15262,-33.4627,1237
152.28051,-32.53241,1237
-71.49053,-39.76336,1237
-72.02638,-41.05064,1237
-72.07768,-41.1214,1237
-71.66645,-42.2213,1237
-71.6408,-41.26614,1237
-71.72494,-40.01915,1237
170.87779,-43.99064,1237
-72.00016,-44.28731,1237
170.18613,-44.54122,1237
-72.5292,-48.77101,1237
-78.39619,2.60914,1094
-67.20254,0.91694,1094
-68.04124,0.20788,1094
-67.02297,3.99988,1094
-60.83519,2.43938,1094
-57.62752,3.35165,1094
9.74229,0.27642,1094
25.33441,0.41211,1094
100.75526,4,1094
103.00715,0.37053,1094
110.49209,1.64527,1094
117.70135,2.05231,1094
117.5691,2.84594,1094
-73.81395,7.73089,1094
-55.02141,4.55513,1094
-55.17496,4.75857,1094
-54.92224,4.64123,1094
-55.08239,4.49507,1094
-53.05029,4.96041,1094
-53.05015,4.96055,1094
-5.21296,5.35583,1094
5.35033,5.96138,1094
0.31759,7.21936,1094
11.36474,6.09934,1094
6.82,4.63401,1094
11.27484,4.3937,1094
6.78475,4.49314,1094
6.58955,4.36114,1094
7.19867,7.99992,1094
7.53783,4.5333,1094
8.38012,4.68106,1094
6.7769,4.67157,1094
-78.32623,8.49309,1094
-78.13125,8.53506,1094
-70.18451,9.03723,1094
-61.02629,8.52642,1094
-62.13341,8.62666,1094
-14.68427,11.10222,1094
-14.05806,10.08356,1094
4.862,9.14928,1094
11.61178,10.6018,1094
13.99849,8.78234,1094
34.3777,11.62937,1094
105.44024,10.39135,1094
105.4876,10.53223,1094
106.74156,10.49378,1094
106.75111,11.77216,1094
106.76614,10.74058,1094
-85.9987,12.12463,1094
-5.146,14.10074,1094
14.25533,13.01466,1094
35.91849,14.92291,1094
38.70958,13.14537,1094
75.99911,12.8832,1094
78.34036,14.84965,1094
98.86302,12.20196,1094
104.81146,12.18375,1094
73.67058,17.7288,1094
73.34093,19.20137,1094
72.87877,19.52449,1094
80.64889,18.18609,1094
82.05292,16.68062,1094
82.76053,18.7535,1094
85.49553,19.77651,1094
85.2742,19.59198,1094
86.39345,19.99995,1094
95.01148,19.99991,1094
94.60732,16.33437,1094
95.13601,16.15811,1094
93.50958,19.95724,1094
95.35832,16.1517,1094
94.70422,16.62748,1094
94.80568,16.34944,1094
100.5536,17.82068,1094
104.46977,17.65558,1094
104.60824,17.57971,1094
104.15192,18.06416,1094
-98.75296,23.95761,1094
68.02988,23.99999,1094
68.20354,23.99995,1094
68.61383,23.86221,1094
73.88462,20.19001,1094
76.01216,21.09459,1094
73.67734,20.05333,1094
78.99416,20.97195,1094
89.30502,22.21642,1094
86.49547,23.99989,1094
84.27555,20.8772,1094
85.90204,20.48787,1094
89.21441,22.0026,1094
90.02657,22.5952,1094
91.93797,21.74934,1094
95.99998,23.41251,1094
93.13106,20.22359,1094
94.23481,20.59822,1094
90.42652,22.79142,1094
92.07217,22.86938,1094
110.74601,23.46374,1094
109.10006,22.75739,1094
110.7463,23.46388,1094
109.09056,22.64241,1094
111.30825,23.46771,1094
112.76732,23.16962,1094
109.14978,21.95916,1094
114.46586,23.92322,1094
-107.40788,25.16168,1094
81.17518,24.1257,1094
81.28395,27.74024,1094
84.32852,26.79173,1094
89.13998,25.99172,1094
84.0001,27.12882,1094
84.00007,26.12895,1094
84.58673,26.48368,1094
84.67455,25.74273,1094
88.71263,26.62081,1094
95.99998,27.84373,1094
95.12925,27.6099,1094
90.99061,24.16716,1094
110.21594,25.54221,1094
-95.21683,29.23822,1094
-91.1971,31.91926,1094
-95.26661,30.90067,1094
-85.16663,29.81044,1094
-88.0024,30.79619,1094
-85.14013,31.99123,1094
-81.62756,30.3887,1094
71.02231,29.34836,1094
70.3552,28.829,1094
81.08884,28.31301,1094
112.31108,29.06079,1094
112.06349,30.28491,1094
111.27653,30.74198,1094
111.4483,30.40744,1094
118.76705,29.70117,1094
116.14722,28.54921,1094
-97.05031,33.36622,1094
-95.59848,35.23438,1094
-94.00641,32.80813,1094
-95.66341,35.05246,1094
-93.14862,35.34186,1094
-91.12729,33.36199,1094
-91.05524,33.78696,1094
-85.7163,35.99991,1094
-85.60007,34.19123,1094
-85.8876,34.72793,1094
-82.59316,34.03034,1094
-82.33997,33.8291,1094
-83.27515,33.18836,1094
-79.79965,32.929,1094
-82.93754,34.85608,1094
-82.46171,33.63861,1094
-76.61054,35.36503,1094
42.00003,34.43135,1094
71.4194,32.73158,1094
84.62805,35.38358,1094
111.49302,32.93447,1094
111.48634,32.56294,1094
112.65003,33.39343,1094
116.23675,32.30365,1094
118.08428,34.39259,1094
118.75195,33.08685,1094
126.54763,34.81852,1094
-111.29234,37.07665,1094
-92.17085,36.29065,1094
-95.16933,36.41742,1094
-92.73479,38.22132,1094
-93.46974,36.61552,1094
-87.98052,36.85472,1094
-88.41692,37.14263,1094
-83.38057,36.00005,1094
-83.23198,36.08002,1094
-77.13065,38.46612,1094
-75.48587,39.66559,1094
-7.30335,38.47497,1094
35.26322,37.21047,1094
35.19475,37.11077,1094
39.97174,38.3759,1094
38.61601,37.87693,1094
41.99998,39.09032,1094
96.02746,36.93581,1094
127.74519,38.53204,1094
-91.01712,42.72042,1094
-93.04349,41.40416,1094
-93.61221,41.57899,1094
-76.73925,40.17549,1094
22.92555,43.99995,1094
26.23785,43.99991,1094
24.00015,43.73635,1094
87.48383,40.56012,1094
125.63094,40.76261,1094
124.99832,40.50033,1094
125.60259,41.36189,1094
125.31941,43.99994,1094
126.78283,43.65442,1094
-122.7831,45.85153,1094
-122.91469,46.09121,1094
-124.12663,46.90457,1094
-118.38027,47.9999,1094
-110.34619,44.42238,1094
-102.3646,47.90051,1094
-89.57039,44.46756,1094
-78.79111,47.67399,1094
-79.07818,47.50248,1094
-77.97643,45.50053,1094
-74.69561,45.63208,1094
-73.24283,44.93224,1094
-74.69523,45.63221,1094
-77.99983,46.24721,1094
-66.30253,45.93195,1094
-67.48357,45.27474,1094
-70.87149,47.02804,1094
-68.36439,47.14645,1094
-71.23653,46.76825,1094
-66.00012,45.54812,1094
-65.84484,45.65524,1094
13.79099,47.99999,1094
21.04028,44.71782,1094
27.88434,44.77638,1094
38.80998,46.65213,1094
42.59751,46.48814,1094
47.89662,46.64895,1094
131.99999,47.25606,1094
130.75081,47.99987,1094
129.53441,46.32152,1094
-118.60701,50.72117,1094
-95.42674,51.93665,1094
-93.13679,48.74902,1094
-95.54391,50.30956,1094
-94.28714,49.49863,1094
-94.93248,49.41476,1094
-87.93526,51.4952,1094
-84.22005,48.70138,1094
-80.97693,48.47098,1094
-79.36106,48.67375,1094
-78.86201,51.16391,1094
-81.0096,48.4471,1094
-77.06031,48.60018,1094
-72.30377,51.30994,1094
-77.99186,51.21614,1094
-77.65012,49.85003,1094
-77.89694,48.14202,1094
-70.68239,50.82007,1094
-69.08114,51.9999,1094
-69.03228,49.961,1094
-68.19104,51.78949,1094
3.63058,51.58369,1094
17.22147,48.04438,1094
19.48346,49.1179,1094
33.18146,49.12205,1094
37.83288,51.4277,1094
80.33067,50.3696,1094
82.58271,49.94926,1094
128.23754,51.39583,1094
128.97034,49.45196,1094
129.82754,49.17995,1094
127.59846,50.23599,1094
128.51279,49.59382,1094
136.76012,51.76885,1094
134.72266,48.33273,1094
-107.96862,55.74774,1094
-102.87576,54.30749,1094
-102.00019,55.67402,1094
-97.56615,55.05162,1094
-99.37918,55.90795,1094
