60.83851600000003,-162.58645799999996,20220629,-0.12
66.43125000000003,-120.15624999999994,20220604,0.6
66.43125000000003,-120.15624999999994,20220614,0.58
66.43125000000003,-120.15624999999994,20220624,0.55
23.967280000000073,32.88645800000006,20220609,4.11
23.967280000000073,32.88645800000006,20220619,3.87
23.967280000000073,32.88645800000006,20220629,3.54
-9.457948999999928,28.63846700000005,20220604,1.62
-9.457948999999928,28.63846700000005,20220614,1.55
-9.457948999999928,28.63846700000005,20220623,1.47
51.99353800000006,106.17708300000004,20220608,-0.05
51.99353800000006,106.17708300000004,20220618,0.0
51.99353800000006,106.17708300000004,20220628,0.05
61.02023000000008,-163.95733399999997,20220602,-0.12
61.02023000000008,-163.95733399999997,20220611,-0.15
61.02023000000008,-163.95733399999997,20220621,-0.12
64.05586500000004,-121.51901399999997,20220608,0.73
64.05586500000004,-121.51901399999997,20220618,0.73
64.05586500000004,-121.51901399999997,20220628,0.7
-4.556249999999977,34.95208300000007,20220610,8.72
-4.556249999999977,34.95208300000007,20220620,8.67
-4.556249999999977,34.95208300000007,20220630,8.64
-2.673719999999946,121.71985000000006,20220609,0.54
-2.673719999999946,121.71985000000006,20220619,0.57
-2.673719999999946,121.71985000000006,20220629,0.6
26.413918000000024,67.69649600000008,20220601,0.34
26.413918000000024,67.69649600000008,20220610,0.26
26.413918000000024,67.69649600000008,20220620,0.21
26.413918000000024,67.69649600000008,20220630,0.17
49.342295000000036,-117.774543,20220608,2.76
49.342295000000036,-117.774543,20220618,4.29
49.342295000000036,-117.774543,20220628,5.76
64.75964200000004,-95.56466899999998,20220601,0.54
64.75964200000004,-95.56466899999998,20220611,0.57
64.75964200000004,-95.56466899999998,20220621,0.59
55.917575000000056,-115.66472599999997,20220610,-0.21
55.917575000000056,-115.66472599999997,20220620,-0.13
55.917575000000056,-115.66472599999997,20220630,-0.07
62.08578200000005,-102.81979199999995,20220610,0.6
62.08578200000005,-102.81979199999995,20220620,0.76
62.08578200000005,-102.81979199999995,20220630,0.87
31.72708300000005,91.17708300000004,20220605,1.26
31.72708300000005,91.17708300000004,20220615,1.23
31.72708300000005,91.17708300000004,20220625,1.19
13.077083000000073,14.527083000000061,20220605,-0.44
13.077083000000073,14.527083000000061,20220615,-0.48
13.077083000000073,14.527083000000061,20220625,-0.48
48.41143200000005,-115.31354199999998,20220601,-5.38
48.41143200000005,-115.31354199999998,20220611,-1.44
48.41143200000005,-115.31354199999998,20220621,2.35
51.06875000000008,-107.08958299999995,20220607,-2.2
51.06875000000008,-107.08958299999995,20220617,-1.66
51.06875000000008,-107.08958299999995,20220627,-0.9
61.32267800000005,28.639489000000026,20220610,0.06
61.32267800000005,28.639489000000026,20220620,0.05
61.32267800000005,28.639489000000026,20220630,0.01
42.12115300000005,-111.31770799999998,20220608,0.38
42.12115300000005,-111.31770799999998,20220618,0.44
42.12115300000005,-111.31770799999998,20220628,0.46
52.896303000000046,5.462747000000036,20220603,0.13
52.896303000000046,5.462747000000036,20220613,0.12
52.896303000000046,5.462747000000036,20220623,0.1
1.2668010000000436,32.79566100000005,20220610,0.85
1.2668010000000436,32.79566100000005,20220620,0.9
1.2668010000000436,32.79566100000005,20220630,0.95
11.573725000000024,37.407008000000076,20220609,-0.7
11.573725000000024,37.407008000000076,20220619,-0.7
11.573725000000024,37.407008000000076,20220629,-0.64
53.652329000000066,-77.81484899999998,20220604,-0.73
53.652329000000066,-77.81484899999998,20220614,-0.45
53.652329000000066,-77.81484899999998,20220624,-0.18
18.460417000000064,-71.59374999999994,20220607,5.41
18.460417000000064,-71.59374999999994,20220627,5.43
61.87712700000003,73.30626500000005,20220605,0.8
61.87712700000003,73.30626500000005,20220615,0.82
61.87712700000003,73.30626500000005,20220624,0.86
60.16221800000005,-158.74714399999996,20220605,0.7
60.16221800000005,-158.74714399999996,20220615,0.83
60.16221800000005,-158.74714399999996,20220625,0.82
-10.812139999999943,-42.72846899999996,20220606,4.12
-10.812139999999943,-42.72846899999996,20220616,4.07
-10.812139999999943,-42.72846899999996,20220626,3.99
31.685534000000075,47.71128800000008,20220607,-1.71
31.685534000000075,47.71128800000008,20220616,-1.58
31.685534000000075,47.71128800000008,20220626,-1.49
8.658487000000036,29.296268000000055,20220608,0.64
8.658487000000036,29.296268000000055,20220617,0.59
8.658487000000036,29.296268000000055,20220627,0.59
-41.14296699999994,-72.40882299999998,20220608,0.48
-41.14296699999994,-72.40882299999998,20220628,0.64
11.916551000000027,107.09220300000004,20220608,-2.54
11.916551000000027,107.09220300000004,20220618,-2.75
11.916551000000027,107.09220300000004,20220628,-2.09
52.40230000000008,-76.77578499999998,20220607,2.5
52.40230000000008,-76.77578499999998,20220617,2.76
52.40230000000008,-76.77578499999998,20220627,2.82
38.20625000000007,-92.62708299999997,20220604,1.03
38.20625000000007,-92.62708299999997,20220614,1.11
38.20625000000007,-92.62708299999997,20220624,1.14
-40.191175999999984,-69.98928699999993,20220611,-5.4
-40.191175999999984,-69.98928699999993,20220621,-5.49
49.197917000000075,-95.33124999999995,20220602,1.01
49.197917000000075,-95.33124999999995,20220612,1.16
49.197917000000075,-95.33124999999995,20220622,1.23
9.866081000000065,4.612749000000065,20220601,-5.96
9.866081000000065,4.612749000000065,20220611,-6.26
9.866081000000065,4.612749000000065,20220621,-6.3
9.866081000000065,4.612749000000065,20220630,-6.22
-2.3684299999999325,-56.55555799999996,20220604,3.82
-2.3684299999999325,-56.55555799999996,20220614,3.72
-2.3684299999999325,-56.55555799999996,20220624,3.58
-15.643814999999961,27.75176700000003,20220608,0.63
-15.643814999999961,27.75176700000003,20220618,0.58
-15.643814999999961,27.75176700000003,20220628,0.56
58.38275900000008,27.25635200000005,20220606,0.32
58.38275900000008,27.25635200000005,20220616,0.3
58.38275900000008,27.25635200000005,20220626,0.26
6.041210000000035,11.299545000000023,20220609,-1.22
6.041210000000035,11.299545000000023,20220619,-1.12
6.041210000000035,11.299545000000023,20220629,-0.96
64.68837900000005,-97.63419499999998,20220610,1.93
64.68837900000005,-97.63419499999998,20220620,2.27
64.68837900000005,-97.63419499999998,20220630,2.49
24.916837000000044,75.57957800000008,20220609,-0.32
24.916837000000044,75.57957800000008,20220619,0.21
24.916837000000044,75.57957800000008,20220629,0.87
43.71733700000004,126.68666800000005,20220601,-5.08
43.71733700000004,126.68666800000005,20220611,-3.54
43.71733700000004,126.68666800000005,20220621,-1.71
57.97666500000008,102.66878600000007,20220604,0.15
57.97666500000008,102.66878600000007,20220614,0.18
57.97666500000008,102.66878600000007,20220624,0.18
34.160840000000064,-84.07235699999995,20220606,1.15
34.160840000000064,-84.07235699999995,20220616,1.16
34.160840000000064,-84.07235699999995,20220626,1.15
44.185016000000076,-88.45458999999994,20220604,0.17
44.185016000000076,-88.45458999999994,20220614,0.21
44.185016000000076,-88.45458999999994,20220624,0.23
48.642431000000045,43.54069800000008,20220609,-0.18
48.642431000000045,43.54069800000008,20220619,-0.22
48.642431000000045,43.54069800000008,20220628,-0.26
53.65936700000003,-103.40219299999995,20220609,0.45
53.65936700000003,-103.40219299999995,20220619,0.44
53.65936700000003,-103.40219299999995,20220629,0.41
-26.09791699999994,32.24374900000004,20220608,3.14
-26.09791699999994,32.24374900000004,20220618,2.62
-26.09791699999994,32.24374900000004,20220628,2.33
10.721354000000076,32.316283000000055,20220603,1.59
10.721354000000076,32.316283000000055,20220613,1.64
10.721354000000076,32.316283000000055,20220623,1.73
61.849001000000044,36.082497000000046,20220604,0.05
61.849001000000044,36.082497000000046,20220614,0.08
61.849001000000044,36.082497000000046,20220624,0.09
45.234109000000046,-81.52708299999995,20220610,0.23
45.234109000000046,-81.52708299999995,20220620,0.24
45.234109000000046,-81.52708299999995,20220630,0.25
33.47708300000005,90.35625000000005,20220605,7.94
33.47708300000005,90.35625000000005,20220615,7.94
33.47708300000005,90.35625000000005,20220625,7.92
57.849365000000034,54.84648600000003,20220603,1.0
57.849365000000034,54.84648600000003,20220613,1.2
57.849365000000034,54.84648600000003,20220623,1.23
58.50361200000003,56.400911000000065,20220606,2.09
58.50361200000003,56.400911000000065,20220616,2.03
58.50361200000003,56.400911000000065,20220625,1.84
6.3026270000000295,0.06034700000003568,20220607,4.09
6.3026270000000295,0.06034700000003568,20220617,4.02
6.3026270000000295,0.06034700000003568,20220627,3.95
-17.988425999999947,-48.529931999999974,20220606,7.7
-17.988425999999947,-48.529931999999974,20220616,7.53
-17.988425999999947,-48.529931999999974,20220626,7.26
36.628982000000065,42.828606000000036,20220607,-3.32
36.628982000000065,42.828606000000036,20220617,-3.07
36.628982000000065,42.828606000000036,20220627,-3.24
50.640648000000056,70.42361500000004,20220609,0.35
50.640648000000056,70.42361500000004,20220619,0.22
50.640648000000056,70.42361500000004,20220629,0.07
52.11259800000005,136.68299500000012,20220601,0.58
52.11259800000005,136.68299500000012,20220611,0.55
52.11259800000005,136.68299500000012,20220621,0.52
52.11259800000005,136.68299500000012,20220630,0.48
34.09134000000006,72.69109900000007,20220617,-12.57
34.09134000000006,72.69109900000007,20220627,-7.49
-2.1962459999999737,-56.703719999999976,20220601,5.1
-2.1962459999999737,-56.703719999999976,20220611,5.03
-2.1962459999999737,-56.703719999999976,20220621,4.92
-25.405426999999975,-54.594791999999984,20220603,-0.24
-25.405426999999975,-54.594791999999984,20220613,-0.14
-25.405426999999975,-54.594791999999984,20220623,-0.22
50.845042000000035,30.549522000000024,20220607,0.38
50.845042000000035,30.549522000000024,20220617,0.4
50.845042000000035,30.549522000000024,20220627,0.41
54.83606400000008,-94.08344599999998,20220601,0.41
54.83606400000008,-94.08344599999998,20220611,0.56
54.83606400000008,-94.08344599999998,20220621,0.68
-3.900355999999931,-58.786333999999954,20220601,5.31
-3.900355999999931,-58.786333999999954,20220611,5.09
-3.900355999999931,-58.786333999999954,20220621,4.92
61.787367000000074,-114.97469699999999,20220607,0.82
61.787367000000074,-114.97469699999999,20220617,0.79
61.787367000000074,-114.97469699999999,20220627,0.75
60.00898500000005,-101.95083499999998,20220605,1.09
60.00898500000005,-101.95083499999998,20220615,1.14
60.00898500000005,-101.95083499999998,20220625,1.18
41.88958300000007,57.45208300000007,20220610,4.17
41.88958300000007,57.45208300000007,20220619,4.15
41.88958300000007,57.45208300000007,20220629,4.11
32.24649900000003,45.45487900000006,20220607,0.63
32.24649900000003,45.45487900000006,20220617,0.58
32.24649900000003,45.45487900000006,20220627,0.54
24.700139000000036,75.55394300000006,20220609,4.56
24.700139000000036,75.55394300000006,20220619,4.39
24.700139000000036,75.55394300000006,20220629,4.31
-1.914498999999978,-59.477150999999935,20220601,1.93
-1.914498999999978,-59.477150999999935,20220611,2.12
-1.914498999999978,-59.477150999999935,20220621,2.25
-50.23035199999998,-71.97799699999996,20220603,-0.13
-50.23035199999998,-71.97799699999996,20220613,-0.32
-50.23035199999998,-71.97799699999996,20220623,-0.5
59.30652100000003,-110.19131699999997,20220609,1.23
59.30652100000003,-110.19131699999997,20220619,1.27
59.30652100000003,-110.19131699999997,20220629,1.31
-15.745556999999962,31.59610900000007,20220610,5.77
-15.745556999999962,31.59610900000007,20220619,5.65
57.909624000000065,-97.13931299999996,20220604,1.81
57.909624000000065,-97.13931299999996,20220624,1.75
-19.129516999999964,-47.696298999999954,20220607,-0.75
-19.129516999999964,-47.696298999999954,20220617,-0.61
-19.129516999999964,-47.696298999999954,20220627,-0.58
6.1229170000000295,0.122916000000032,20220608,0.51
6.1229170000000295,0.122916000000032,20220618,0.43
6.1229170000000295,0.122916000000032,20220627,0.36
52.282864000000075,48.17431000000005,20220609,0.11
52.282864000000075,48.17431000000005,20220619,0.08
52.282864000000075,48.17431000000005,20220628,0.06
48.38773700000007,-107.64463599999999,20220607,-2.86
48.38773700000007,-107.64463599999999,20220617,-2.89
48.38773700000007,-107.64463599999999,20220627,-2.89
16.181269000000043,-3.872957999999926,20220607,0.59
16.181269000000043,-3.872957999999926,20220617,0.51
16.181269000000043,-3.872957999999926,20220627,0.44
37.03172200000006,45.48958300000004,20220601,-6.03
37.03172200000006,45.48958300000004,20220611,-6.06
37.03172200000006,45.48958300000004,20220620,-6.07
37.03172200000006,45.48958300000004,20220630,-6.08
38.22833600000007,39.136667000000045,20220604,1.73
38.22833600000007,39.136667000000045,20220614,1.77
38.22833600000007,39.136667000000045,20220624,1.79
-21.76041699999996,-48.98919699999993,20220604,-0.6
-21.76041699999996,-48.98919699999993,20220614,-0.65
-21.76041699999996,-48.98919699999993,20220624,-0.69
47.50613000000004,-101.43229199999996,20220603,-2.2
47.50613000000004,-101.43229199999996,20220613,-1.82
47.50613000000004,-101.43229199999996,20220623,-1.41
58.04263700000007,-103.48087799999996,20220608,0.63
58.04263700000007,-103.48087799999996,20220618,0.6
58.04263700000007,-103.48087799999996,20220628,0.55
-3.339247999999941,-64.69454899999994,20220605,4.85
-3.339247999999941,-64.69454899999994,20220615,4.96
-3.339247999999941,-64.69454899999994,20220625,4.82
35.90482100000003,37.650994000000026,20220601,0.07
35.90482100000003,37.650994000000026,20220611,0.03
35.90482100000003,37.650994000000026,20220621,-0.01
50.67708300000004,45.81081300000005,20220609,-0.02
50.67708300000004,45.81081300000005,20220619,-0.08
64.67528300000004,-117.60468699999996,20220607,-0.14
64.67528300000004,-117.60468699999996,20220617,-0.15
64.67528300000004,-117.60468699999996,20220627,-0.2
-7.914582999999936,32.20208300000007,20220607,1.1
-7.914582999999936,32.20208300000007,20220616,1.02
-7.914582999999936,32.20208300000007,20220626,0.94
66.19223300000004,-71.29778699999997,20220609,0.6
66.19223300000004,-71.29778699999997,20220619,0.7
66.19223300000004,-71.29778699999997,20220629,0.75
40.30658100000005,50.01565400000004,20220609,-1.58
40.30658100000005,50.01565400000004,20220619,-1.58
40.30658100000005,50.01565400000004,20220629,-1.58
46.162153000000046,-100.64101799999997,20220623,-3.41
49.440229000000045,-88.26540699999998,20220608,0.45
49.440229000000045,-88.26540699999998,20220618,0.53
49.440229000000045,-88.26540699999998,20220628,0.57
40.80967500000003,53.60404700000004,20220602,-1.26
40.80967500000003,53.60404700000004,20220612,-1.27
60.39054800000008,-143.86825299999998,20220610,-9.57
60.39054800000008,-143.86825299999998,20220620,-8.84
56.28411200000005,101.78541300000006,20220609,1.81
56.28411200000005,101.78541300000006,20220619,1.88
56.28411200000005,101.78541300000006,20220629,1.95
34.53125000000006,89.15625000000006,20220608,6.93
34.53125000000006,89.15625000000006,20220618,6.96
34.53125000000006,89.15625000000006,20220628,7.0
-16.51458299999996,28.531250000000057,20220607,-1.54
-16.51458299999996,28.531250000000057,20220616,-1.5
-16.51458299999996,28.531250000000057,20220626,-1.52
46.577135000000055,81.22945100000004,20220601,0.53
46.577135000000055,81.22945100000004,20220610,0.5
46.577135000000055,81.22945100000004,20220620,0.5
46.577135000000055,81.22945100000004,20220630,0.47
-2.7769159999999715,-57.097631999999976,20220601,5.07
-2.7769159999999715,-57.097631999999976,20220611,5.17
-2.7769159999999715,-57.097631999999976,20220621,5.11
61.28970300000003,31.98967200000004,20220608,0.38
61.28970300000003,31.98967200000004,20220618,0.39
61.28970300000003,31.98967200000004,20220628,0.38
21.117516000000023,-73.56354199999998,20220604,-0.06
21.117516000000023,-73.56354199999998,20220614,-0.06
21.117516000000023,-73.56354199999998,20220624,-0.05
53.80381200000005,21.637669000000074,20220609,0.38
53.80381200000005,21.637669000000074,20220619,0.38
53.80381200000005,21.637669000000074,20220629,0.37
-18.731249999999932,-67.32416899999998,20220606,0.38
-18.731249999999932,-67.32416899999998,20220616,0.38
-18.731249999999932,-67.32416899999998,20220626,0.37
33.80564700000008,43.55881800000003,20220601,-8.58
33.80564700000008,43.55881800000003,20220611,-8.69
33.80564700000008,43.55881800000003,20220620,-8.83
33.80564700000008,43.55881800000003,20220630,-8.96
-19.017153999999948,-50.49967899999996,20220604,-2.22
-19.017153999999948,-50.49967899999996,20220614,-2.21
-19.017153999999948,-50.49967899999996,20220624,-2.15
-3.804427999999973,-57.80859099999998,20220611,3.6
-3.804427999999973,-57.80859099999998,20220621,3.54
55.822294000000056,53.27228700000006,20220609,0.41
55.822294000000056,53.27228700000006,20220619,0.39
55.822294000000056,53.27228700000006,20220628,0.34
-14.873359999999934,-55.78371099999998,20220607,43.13
-14.873359999999934,-55.78371099999998,20220617,43.13
-14.873359999999934,-55.78371099999998,20220627,43.13
36.538312000000076,-85.45025399999997,20220603,1.39
36.538312000000076,-85.45025399999997,20220613,1.32
36.538312000000076,-85.45025399999997,20220623,1.2
60.09030300000006,-99.53060199999999,20220617,0.84
60.09030300000006,-99.53060199999999,20220627,1.03
33.961051000000055,78.42716700000005,20220603,2.31
33.961051000000055,78.42716700000005,20220613,2.31
33.961051000000055,78.42716700000005,20220623,2.31
42.20286800000008,-86.27604199999996,20220607,0.26
42.20286800000008,-86.27604199999996,20220617,0.27
42.20286800000008,-86.27604199999996,20220627,0.28
48.27727800000008,-118.378177,20220608,-1.4
48.27727800000008,-118.378177,20220618,0.8
48.27727800000008,-118.378177,20220628,3.01
-14.349292999999932,35.934375000000045,20220607,-0.66
-14.349292999999932,35.934375000000045,20220617,-0.73
-14.349292999999932,35.934375000000045,20220627,-0.8
48.64857800000004,-74.56404899999995,20220603,1.45
48.64857800000004,-74.56404899999995,20220613,1.65
48.64857800000004,-74.56404899999995,20220623,1.76
-7.136710999999934,35.98491700000005,20220610,4.99
-7.136710999999934,35.98491700000005,20220620,4.85
-7.136710999999934,35.98491700000005,20220630,4.68
45.86458300000004,66.32291700000007,20220606,-0.14
45.86458300000004,66.32291700000007,20220615,-0.14
45.86458300000004,66.32291700000007,20220625,-0.14
7.903165000000058,38.74090600000005,20220609,0.18
7.903165000000058,38.74090600000005,20220619,0.18
7.903165000000058,38.74090600000005,20220629,0.16
21.831123000000048,73.74867600000005,20220609,0.63
21.831123000000048,73.74867600000005,20220619,1.38
21.831123000000048,73.74867600000005,20220629,2.14
26.760410000000036,-99.48124999999999,20220604,-2.48
26.760410000000036,-99.48124999999999,20220614,-2.67
26.760410000000036,-99.48124999999999,20220624,-2.97
-37.21874999999994,145.92708300000004,20220601,8.34
-37.21874999999994,145.92708300000004,20220611,8.64
-37.21874999999994,145.92708300000004,20220621,9.0
-18.446973999999955,-47.98437699999994,20220607,7.5
-18.446973999999955,-47.98437699999994,20220617,7.75
-18.446973999999955,-47.98437699999994,20220627,7.95
58.29636400000004,-112.06979199999995,20220609,0.88
58.29636400000004,-112.06979199999995,20220619,0.75
58.29636400000004,-112.06979199999995,20220629,0.62
-0.7687499999999545,36.34791700000005,20220603,2.31
-0.7687499999999545,36.34791700000005,20220613,2.36
-0.7687499999999545,36.34791700000005,20220623,2.27
33.335417000000064,-115.83541699999995,20220603,-3.43
33.335417000000064,-115.83541699999995,20220613,-3.49
33.335417000000064,-115.83541699999995,20220623,-3.55
54.87766300000004,77.28480100000007,20220606,0.32
54.87766300000004,77.28480100000007,20220615,0.35
54.87766300000004,77.28480100000007,20220625,0.31
15.205083000000059,105.43054400000005,20220605,-0.81
15.205083000000059,105.43054400000005,20220615,-0.9
15.205083000000059,105.43054400000005,20220625,-0.93
57.831143000000054,-156.61041699999998,20220602,0.12
57.831143000000054,-156.61041699999998,20220611,0.1
57.831143000000054,-156.61041699999998,20220621,0.1
33.01875000000007,119.39062500000011,20220601,0.11
33.01875000000007,119.39062500000011,20220611,-0.02
33.01875000000007,119.39062500000011,20220621,-0.11
-16.09472599999998,45.904513000000065,20220605,0.2
-16.09472599999998,45.904513000000065,20220614,0.03
-16.09472599999998,45.904513000000065,20220624,-0.1
-11.13938399999995,33.65035300000005,20220607,1.15
-11.13938399999995,33.65035300000005,20220617,1.08
-11.13938399999995,33.65035300000005,20220627,1.02
52.07799300000005,-118.56979199999995,20220601,-10.36
52.07799300000005,-118.56979199999995,20220611,-6.63
52.07799300000005,-118.56979199999995,20220621,-2.44
44.52306400000003,-116.05305699999997,20220605,1.27
44.52306400000003,-116.05305699999997,20220615,1.55
44.52306400000003,-116.05305699999997,20220625,1.73
53.26712700000007,-99.93767499999996,20220602,1.02
53.26712700000007,-99.93767499999996,20220612,1.08
53.26712700000007,-99.93767499999996,20220622,1.11
43.921730000000025,77.10359500000004,20220609,2.2
43.921730000000025,77.10359500000004,20220619,2.08
43.921730000000025,77.10359500000004,20220629,1.92
30.944706000000053,85.93631600000003,20220609,3.84
30.944706000000053,85.93631600000003,20220619,3.83
30.944706000000053,85.93631600000003,20220629,3.81
31.43088400000005,30.835061000000053,20220609,0.16
31.43088400000005,30.835061000000053,20220619,0.19
31.43088400000005,30.835061000000053,20220628,0.2
-1.400671999999929,-56.437367999999935,20220601,5.2
